timestamp,longitude,latitude,speed,fuel_consumption,wind_speed,wind_direction,course,engine_power,draft,vessel_name,voyage_id,departure_port,arrival_port
2024-01-16 13:40:00,137.721484,32.120884,14.54,25.53,11.55,141.22,79.77,737.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 13:50:00,137.732887,32.122752,14.42,24.91,13.86,274.9,81.99,744.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 14:00:00,137.744294,32.124627,14.93,22.52,4.73,18.08,79.61,604.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 14:10:00,137.755706,32.126506,13.53,22.3,12.23,2.68,87.9,708.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 14:20:00,137.767122,32.128391,13.46,22.17,5.7,282.91,88.19,729.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 14:30:00,137.778543,32.130282,14.47,24.66,5.89,271.63,84.58,738.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 14:40:00,137.789968,32.132178,14.12,22.54,14.14,299.08,76.53,681.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 14:50:00,137.801398,32.13408,14.25,24.41,12.71,262.33,90.86,750.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 15:00:00,137.812833,32.135987,15.23,27.1,9.7,174.29,87.17,854.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 15:10:00,137.824273,32.1379,13.46,23.78,10.78,160.86,77.17,639.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 15:20:00,137.835717,32.139819,15.3,24.69,7.49,131.22,91.49,779.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 15:30:00,137.847166,32.141743,15.3,27.4,8.09,307.24,94.32,828.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 15:40:00,137.85862,32.143672,14.3,24.05,16.71,199.9,87.64,700.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 15:50:00,137.870079,32.145607,15.39,25.55,3.68,343.47,89.83,731.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 16:00:00,137.881542,32.147548,15.02,27.19,15.07,320.98,91.13,777.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 16:10:00,137.893011,32.149494,15.32,25.93,14.91,9.09,88.49,755.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 16:20:00,137.904485,32.151446,14.38,23.74,6.55,264.06,85.54,703.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 16:30:00,137.915963,32.153404,14.64,24.81,16.96,275.27,82.97,739.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 16:40:00,137.927447,32.155367,14.77,23.59,15.08,259.42,90.55,698.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 16:50:00,137.938936,32.157336,15.07,26.28,14.38,198.98,88.88,748.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 17:00:00,137.95043,32.15931,14.15,22.76,4.01,203.32,87.37,679.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 17:10:00,137.96193,32.16129,14.79,26.99,16.33,240.4,88.72,759.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 17:20:00,137.973434,32.163276,13.6,23.74,6.85,211.5,102.09,757.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 17:30:00,137.984944,32.165267,14.46,25.07,14.74,287.27,91.99,810.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 17:40:00,137.996459,32.167264,15.02,25.75,3.29,277.63,95.68,781.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 17:50:00,138.00798,32.169267,15.45,26.65,14.45,261.35,84.86,760.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 18:00:00,138.019506,32.171275,14.79,23.67,13.11,317.76,92.2,704.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 18:10:00,138.031038,32.173289,14.0,23.82,13.76,226.16,101.74,739.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 18:20:00,138.042574,32.175309,13.95,22.12,4.11,241.99,87.74,701.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 18:30:00,138.054117,32.177334,12.72,38.5,5.47,129.65,85.1,1116.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 18:40:00,138.065665,32.179365,14.0,22.94,9.74,70.05,86.87,703.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 18:50:00,138.077219,32.181402,14.67,24.07,12.18,281.71,85.73,697.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 19:00:00,138.088778,32.183444,14.67,23.62,6.92,321.46,89.16,760.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 19:10:00,138.100343,32.185492,15.56,29.58,8.83,125.6,90.92,895.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 19:20:00,138.111914,32.187546,14.59,23.29,12.88,81.05,94.26,726.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 19:30:00,138.123491,32.189606,15.67,26.82,6.68,172.31,91.0,848.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 19:40:00,138.135073,32.191671,14.9,24.96,18.85,117.83,89.35,797.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 19:50:00,138.146661,32.193742,14.87,26.43,3.7,221.68,92.27,870.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 20:00:00,138.158255,32.195819,15.26,23.82,14.29,94.16,95.2,660.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 20:10:00,138.169855,32.197902,13.63,21.79,6.8,33.22,88.51,659.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 20:20:00,138.181462,32.19999,14.05,23.9,11.64,328.18,96.27,736.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 20:30:00,138.193074,32.202084,14.78,24.73,18.91,71.22,88.53,687.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 20:40:00,138.204692,32.204184,14.87,27.11,19.94,38.7,97.95,813.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 20:50:00,138.216316,32.206289,14.54,24.57,17.25,299.88,101.41,722.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 21:00:00,138.227946,32.208401,14.64,24.05,5.98,104.17,94.66,725.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 21:10:00,138.239583,32.210518,15.13,24.86,5.45,263.02,87.66,732.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 21:20:00,138.251226,32.212641,14.28,23.47,15.21,289.91,92.21,651.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 21:30:00,138.262874,32.21477,16.85,34.88,12.31,156.14,92.33,1158.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 21:40:00,138.27453,32.216905,15.27,26.36,11.99,97.54,94.78,795.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 21:50:00,138.286191,32.219045,14.01,22.54,11.63,328.27,87.39,654.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 22:00:00,138.297859,32.221191,14.88,23.8,6.7,320.55,81.88,644.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 22:10:00,138.309534,32.223343,14.94,28.25,17.43,142.04,91.82,845.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 22:20:00,138.321215,32.225501,14.48,24.19,11.97,284.25,93.34,774.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 22:30:00,138.332902,32.227665,14.76,24.05,19.35,281.29,88.17,721.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 22:40:00,138.344596,32.229835,13.97,24.85,10.23,271.42,87.09,749.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 22:50:00,138.356296,32.23201,14.6,23.88,19.9,1.1,90.18,718.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 23:00:00,138.368003,32.234192,14.96,25.39,18.58,294.89,84.67,759.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 23:10:00,138.379717,32.236379,15.01,25.29,5.94,115.79,126.52,660.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 23:20:00,138.391437,32.238572,15.33,26.45,16.37,245.69,93.18,723.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 23:30:00,138.403164,32.240771,14.14,25.02,7.42,240.42,89.97,780.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 23:40:00,138.414898,32.242976,14.43,24.55,5.05,266.04,93.16,676.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-16 23:50:00,138.426639,32.245186,14.95,26.45,12.65,276.14,89.85,878.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 00:00:00,138.438386,32.247403,14.43,23.88,14.3,288.01,89.57,705.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 00:10:00,138.45014,32.249625,15.03,24.5,13.15,325.69,92.76,602.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 00:20:00,138.461901,32.251854,17.07,32.39,17.65,36.19,87.55,1042.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 00:30:00,138.47367,32.254088,15.03,25.12,3.19,294.43,93.62,660.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 00:40:00,138.485445,32.256328,14.17,22.17,6.67,329.75,94.46,666.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 00:50:00,138.497227,32.258574,14.47,24.36,7.72,173.04,85.9,799.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 01:00:00,138.509016,32.260827,15.02,27.04,18.28,132.23,75.62,868.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 01:10:00,138.520813,32.263085,14.55,25.43,6.78,223.36,90.34,695.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 01:20:00,138.532616,32.265349,15.45,27.07,17.68,63.73,90.96,822.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 01:30:00,138.544427,32.267618,17.7,47.56,19.52,46.63,89.64,1346.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 01:40:00,138.556245,32.269894,15.11,23.97,4.16,130.7,84.14,763.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 01:50:00,138.56807,32.272176,15.04,27.41,13.14,7.69,130.94,803.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 02:00:00,138.579902,32.274464,14.31,31.17,4.01,131.36,98.19,985.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 02:10:00,138.591742,32.276758,13.43,45.51,3.65,282.28,95.34,1369.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 02:20:00,138.603589,32.279057,14.65,27.72,4.63,347.46,90.38,799.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 02:30:00,138.615444,32.281363,14.75,25.83,19.01,171.44,98.11,733.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 02:40:00,138.627306,32.283675,14.31,25.5,7.42,297.84,120.92,768.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 02:50:00,138.639175,32.285992,14.67,23.81,16.12,144.7,94.37,807.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 03:00:00,138.651052,32.288316,14.51,22.76,19.82,260.96,84.98,697.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 03:10:00,138.662937,32.290646,15.31,25.75,16.17,151.64,92.78,817.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 03:20:00,138.674829,32.292981,15.55,25.68,19.41,276.68,97.25,866.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 03:30:00,138.686728,32.295323,14.65,26.46,3.36,322.28,90.59,820.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 03:40:00,138.698636,32.297671,15.34,28.72,8.76,205.59,86.28,797.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 03:50:00,138.710551,32.300024,15.02,24.12,13.97,54.7,92.96,710.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 04:00:00,138.722474,32.302384,15.51,25.09,13.31,32.58,90.11,714.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 04:10:00,138.734405,32.30475,14.62,29.02,10.94,307.09,95.64,802.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 04:20:00,138.746343,32.307122,14.48,24.34,9.13,58.34,96.37,721.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 04:30:00,138.758289,32.309499,15.44,28.36,12.99,149.92,96.77,897.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 04:40:00,138.770244,32.311883,15.0,28.33,8.21,39.28,94.92,776.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 04:50:00,138.782206,32.314273,14.98,25.0,13.64,115.08,94.38,687.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 05:00:00,138.794176,32.316669,14.41,23.59,12.94,302.37,87.88,669.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 05:10:00,138.806154,32.319071,14.5,25.4,5.8,248.66,92.55,755.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 05:20:00,138.81814,32.321479,14.57,23.6,12.05,294.04,124.96,713.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 05:30:00,138.830134,32.323894,11.99,33.5,17.64,134.49,100.1,965.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 05:40:00,138.842137,32.326314,15.8,29.58,6.21,282.42,105.82,856.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 05:50:00,138.854147,32.32874,15.63,28.83,19.98,215.41,93.8,880.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 06:00:00,138.866166,32.331173,15.33,26.37,3.12,123.24,90.64,809.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 06:10:00,138.878193,32.333611,15.01,23.77,3.64,34.09,100.39,702.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 06:20:00,138.890228,32.336056,14.69,26.0,11.61,105.1,84.43,775.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 06:30:00,138.902272,32.338506,15.93,26.84,6.85,154.06,87.27,859.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 06:40:00,138.914323,32.340963,15.34,26.44,18.09,238.16,86.25,770.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 06:50:00,138.926384,32.343426,14.73,23.57,8.16,166.28,108.16,740.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 07:00:00,138.938452,32.345895,15.34,26.6,12.31,27.89,88.58,805.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 07:10:00,138.950529,32.34837,14.95,27.22,14.16,108.22,96.53,772.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 07:20:00,138.962615,32.350852,14.41,26.38,12.57,16.72,85.81,730.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 07:30:00,138.974709,32.353339,16.51,30.03,15.17,44.38,97.94,912.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 07:40:00,138.986811,32.355833,14.96,24.47,6.38,339.31,90.29,756.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 07:50:00,138.998922,32.358332,13.99,23.75,7.01,307.71,96.52,770.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 08:00:00,139.011042,32.360838,15.04,27.35,18.68,14.74,90.42,900.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 08:10:00,139.02317,32.36335,15.31,27.72,10.84,126.99,89.47,833.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 08:20:00,139.035307,32.365868,14.86,25.35,8.99,195.8,83.17,814.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 08:30:00,139.047453,32.368393,20.91,35.23,11.82,315.89,90.45,1013.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 08:40:00,139.059608,32.370923,14.89,27.05,9.68,347.33,83.65,790.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 08:50:00,139.071771,32.37346,14.61,26.25,16.48,300.53,88.32,743.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 09:00:00,139.083943,32.376002,14.96,24.61,14.71,104.59,88.94,744.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 09:10:00,139.096124,32.378551,15.55,27.91,17.37,251.97,98.8,915.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 09:20:00,139.108314,32.381106,14.45,23.5,13.07,260.41,82.52,709.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 09:30:00,139.120513,32.383668,14.58,24.97,16.35,311.76,96.06,682.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 09:40:00,139.132721,32.386235,14.8,25.53,3.33,266.83,85.33,857.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 09:50:00,139.144938,32.388809,15.39,28.8,12.66,132.13,94.93,849.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 10:00:00,139.157164,32.391389,15.03,25.94,3.89,210.84,98.42,757.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 10:10:00,139.169399,32.393975,16.38,28.66,12.46,205.75,83.25,910.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 10:20:00,139.181643,32.396567,14.74,25.34,7.71,121.62,95.75,808.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 10:30:00,139.193896,32.399166,15.1,27.42,17.15,246.24,90.16,834.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 10:40:00,139.206158,32.40177,15.76,27.5,11.03,13.3,98.69,765.8,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 10:50:00,139.21843,32.404381,14.98,24.49,3.84,354.04,96.36,807.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 11:00:00,139.230711,32.406998,14.73,24.25,17.19,341.71,91.04,788.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 11:10:00,139.243001,32.409622,15.4,26.09,11.28,176.71,91.05,765.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 11:20:00,139.255301,32.412251,14.41,26.41,3.44,92.06,95.15,771.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 11:30:00,139.267609,32.414887,14.46,25.77,17.83,297.75,95.86,760.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 11:40:00,139.279928,32.417529,14.8,26.13,16.36,306.32,99.24,738.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 11:50:00,139.292255,32.420178,15.5,27.96,12.32,293.15,98.24,823.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 12:00:00,139.304592,32.422832,14.97,26.91,10.33,103.03,95.95,841.7,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 12:10:00,139.316939,32.425493,15.5,26.26,5.65,342.39,90.66,853.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 12:20:00,139.329295,32.42816,14.71,22.89,8.27,147.56,97.94,614.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 12:30:00,139.341661,32.430833,15.23,26.49,3.91,228.74,97.12,837.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 12:40:00,139.354036,32.433513,15.25,25.61,8.37,105.08,90.57,738.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 12:50:00,139.366421,32.436199,14.2,24.84,4.16,271.27,87.34,752.3,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 13:00:00,139.378815,32.438891,15.68,27.07,6.75,162.45,122.83,796.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 13:10:00,139.391219,32.441589,16.23,29.79,8.73,289.31,99.62,880.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 13:20:00,139.403633,32.444294,15.31,29.68,16.02,47.98,90.76,834.1,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 13:30:00,139.416057,32.447005,15.22,27.0,7.53,25.36,93.86,789.4,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 13:40:00,139.428491,32.449722,15.57,29.79,19.45,332.15,91.31,782.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 13:50:00,139.440934,32.452445,15.36,27.78,11.47,176.06,98.95,765.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 14:00:00,139.453387,32.455175,15.19,26.73,11.97,309.58,100.88,767.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 14:10:00,139.46585,32.457911,15.26,28.15,10.18,150.31,83.43,874.6,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 14:20:00,139.478323,32.460654,15.46,27.97,8.95,208.33,94.93,835.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 14:30:00,139.490806,32.463402,15.73,27.57,10.61,129.27,87.76,831.5,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 14:40:00,139.503299,32.466157,16.54,29.29,7.66,67.52,100.74,816.0,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 14:50:00,139.515802,32.468919,15.46,26.65,8.73,123.77,90.49,733.9,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
2024-01-17 15:00:00,139.528315,32.471686,15.32,27.76,10.63,208.42,93.04,862.2,13.188416671143251,远洋一号,VOYAGE_0002,新加坡,鹿特丹
